node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
KIF13B,168,0.39804036841073875,0.0007981986402230415,0.0014358263496448787,9.452945999122164e-05,-0.42169890761774076
ARHGAP35,1854,0.4810762161906115,0.00030669399352867624,0.01445958438614701,0.00024145608948344943,3.9009202018672395
CHN1,366,0.4193575026839541,9.397269222430589e-06,0.0033773959766014877,0.00012632088283837106,-0.8739465306464107
RUFY3,104,0.40344813887895764,9.653842313893389e-06,0.0018730824482537521,4.9931003388792305e-05,-2.0642588911066446
UST,94,0.3997008933842339,2.36218569636735e-06,0.0018139404515566877,4.5040031567467054e-05,-2.202901407887981
TRPA1,670,0.47272388754421896,0.0001902092790028225,0.010861375353542195,0.0001750403851605853,1.9355343205010809
ATAT1,652,0.4540617874547324,5.537889684055681e-05,0.0073984903614217,0.0001502163130950862,0.7252069171171103
SLC6A2,192,0.37782738095238094,1.6428515255896112e-05,0.0010108938040761142,0.00010240757652013599,-2.26632824861412
AQP9,116,0.4130134200894673,2.9444991061950165e-06,0.0028337342630749347,5.004100402672407e-05,-1.7610043879930313
NMUR2,190,0.39247207945279594,4.0558896780748985e-06,0.0019196054276674462,9.110092822695037e-05,-1.9608668730828926
SEMA4B,374,0.4064676218682462,1.4171268017531468e-06,0.0033123951674683587,0.0001175016040413368,-1.2226004376020891
SEMA4G,374,0.4064676218682462,1.4171268017531468e-06,0.0033123951674683587,0.0001175016040413368,-1.2226004376020891
SEMA3D,374,0.4064676218682462,1.4171268017531468e-06,0.0033123951674683587,0.0001175016040413368,-1.2226004376020891
ANXA6,176,0.39028514334025055,0.0,0.002028898249657894,6.693145950009693e-05,-2.1787532711233375
SEMA3G,410,0.41481844545194624,7.618214811683523e-06,0.003706593199133599,0.00012732935448234173,-0.9021086511445674
SEMA3B,374,0.4064676218682462,1.4171268017531468e-06,0.0033123951674683587,0.0001175016040413368,-1.2226004376020891
ALX1,360,0.42507952452703834,4.019786131443383e-06,0.005658730549758335,9.444412573067495e-05,-0.7349010607608206
SEMA6D,448,0.4285774570620754,1.3208083060293384e-05,0.005251133812998859,0.00013065239289922204,-0.3850933318455421
SEMA6B,752,0.4420841857833108,1.661654134297512e-05,0.0064214419133183315,0.00016738870352028812,0.47329842786405874
SEMA6C,410,0.41481844545194624,7.618214811683523e-06,0.003706593199133599,0.00012732935448234173,-0.9021086511445674
SEMA4F,374,0.4064676218682462,1.4171268017531468e-06,0.0033123951674683587,0.0001175016040413368,-1.2226004376020891
ASTN1,30,0.3574545966493031,0.0,0.0004966729716544622,1.8203166792574166e-05,-3.4647703372686793
CNTN4,520,0.4582412128321978,0.00010854842382692458,0.008164890213566147,0.00014995297403785912,0.9154165786584564
NCAM2,362,0.38682155779851457,3.371718444731897e-05,0.0011409292680808105,0.0001580872884865414,-1.5414987447800035
NINJ2,68,0.3880334696060826,4.166894563479137e-06,0.0013086944049641065,3.642555529204117e-05,-2.5760393104719457
ASTN2,184,0.40255261801894643,8.869265563952564e-06,0.0017541628640435868,7.947775353578379e-05,-1.8438683376767222
NRXN2,824,0.43990124312383594,7.605488010372136e-05,0.004780318337123866,0.0002011012057732131,0.6320947867390809
INSRR,1352,0.4278912997682747,8.928501439159645e-06,0.005800234745942999,0.00011762798613190739,0.10593971167137953
TIE1,2826,0.4670928574713701,6.89124902931383e-05,0.0141938019315341,7.974213048633771e-05,2.596282811992692
DSTYK,1242,0.41333279068820966,0.0,0.003931346325449413,0.00010642080185085945,-0.5683655453103666
ROR1,2462,0.4545088386663683,1.3667974867065868e-05,0.010148906594275746,1.2473814164692953e-05,1.0917529211119916
ZNF16,1448,0.4435128171535875,1.5531713075838558e-05,0.00847039709262965,0.00011407369532712153,0.776463598506737
EPHA6,1242,0.41333279068820966,0.0,0.003931346325449413,0.00010642080185085945,-0.5683655453103666
EPHA5,2284,0.47716594625070474,0.00015556707586271266,0.014422830548751809,0.00015488393645490817,3.190948691227149
VAC14,1274,0.42092175066313,3.875275079432236e-06,0.004469116864238613,0.00010983660472518864,-0.2991651920831559
EPHB6,1242,0.41333279068820966,0.0,0.003931346325449413,0.00010642080185085945,-0.5683655453103666
PIFO,1242,0.41333279068820966,0.0,0.003931346325449413,0.00010642080185085945,-0.5683655453103666
EPHA10,1242,0.41333279068820966,0.0,0.003931346325449413,0.00010642080185085945,-0.5683655453103666
FGFR4,2838,0.46457161154567495,0.00014225893771110164,0.012244570907568088,3.4838568987893836e-05,2.155515578175772
LST1,654,0.4327410626784269,1.2627774697802036e-05,0.004003682446533262,0.0001486294424033474,-0.18934607917098542
PRKG1,1074,0.46245617230545055,6.870714275339013e-05,0.007967259045686337,0.0001978076652076055,1.574099264810737
GPR37,246,0.4212360016590626,4.106553785931716e-05,0.003217056710149297,0.00010689053056189834,-1.0014608272718952
FAT3,208,0.4148353892655829,1.9495423883169513e-05,0.002627489185032015,8.893220524619494e-05,-1.3891338244756648
BBS1,1808,0.47500116926242925,0.0006865116049825449,0.011176835145568935,0.00029278590209713684,4.4381095149932515
FLRT1,378,0.43198638877073586,7.128973961900141e-06,0.004565968845457009,0.00010146013030798429,-0.6468321129963757
KLHL1,84,0.4015022731765171,0.0,0.0016836486840092837,4.098050504097728e-05,-2.2183633656725763
SLC25A46,436,0.4433579255249487,0.00012344273796667082,0.004818089897481297,0.00015183180916089611,0.2199998717555497
MCF2,104,0.41190785204412717,1.1126118239846889e-06,0.0021862427098574356,4.721322669531958e-05,-1.886766183335388
MAP2,620,0.4468300409168903,5.015527972325804e-05,0.005040798702449194,0.00016986392278894868,0.41842524532936176
STRN,512,0.43055791080210276,0.00017858317966347096,0.004009777026683096,0.0001794688629495056,0.2015379643378738
FEZF2,850,0.46056868169244025,7.541197938974702e-05,0.009262796851343801,0.00020342107628046335,1.5962565859677995
GRIN3A,524,0.4514580369843528,2.4536264767330422e-05,0.005332485163292812,0.00013415867748634014,0.1942707473957911
IGSF9,116,0.4108912893959623,1.590831104863403e-05,0.0020509157894438553,5.71972551188793e-05,-1.819102058936947
SOX1,252,0.410974425380382,6.071158593763052e-06,0.002227903522582228,9.531038511134682e-05,-1.4685697848430586
EVX1,32,0.3530188744829504,0.0,0.0003077916212878542,1.9072151832943973e-05,-3.5715321988401683
FEZF1,390,0.43578631195022527,1.3936669882030365e-05,0.004786324378489944,0.00011917124511739985,-0.39945584271272694
CALB1,460,0.4428359640708119,6.093167366947396e-05,0.005094842938480993,0.00015408993429666396,0.15472917700207697
FOXN4,440,0.42491945943684367,1.6389622751692836e-05,0.004709268592553258,0.00011102667538587241,-0.6579031917908867
SDK2,306,0.4065164311731978,9.218138914168646e-06,0.002360390131707728,0.00011864425746210827,-1.3463664148655001
RDH13,50,0.35961899366169753,0.0,0.0005370412804797922,3.2088614847936014e-05,-3.3061742404497676
RS1,132,0.3860862953811062,6.437244692806632e-06,0.0017299067226534276,6.745849021960737e-05,-2.3109671349628154
ATP8A2,734,0.46125896993369064,0.00012541020710048545,0.00943237470964611,0.000185059962534595,1.524383152712515
TSPAN12,116,0.40968132311415895,1.0583730361801072e-05,0.002452401605794698,5.464346537564779e-05,-1.827229654785476
AHI1,422,0.4201034126163392,1.3917421525618397e-05,0.0042513079442820225,0.00010981397250731106,-0.8337579085676861
DSCAM,726,0.4442111708874601,0.00013641823851638733,0.006189680241505749,0.00021131755906544925,1.0035501841914292
PTPRM,792,0.4385714902621238,2.7958801086041725e-05,0.005999025314351152,0.0001512918727950563,0.28533929171795547
IGFN1,306,0.4065164311731978,9.218138914168646e-06,0.002360390131707728,0.00011864425746210827,-1.3463664148655001
PROM1,86,0.3800755959732046,2.802694841598051e-06,0.001013024905631806,4.574765207898679e-05,-2.7025312197131894
MEGF11,50,0.35961899366169753,0.0,0.0005370412804797922,3.2088614847936014e-05,-3.3061742404497676
FJX1,50,0.35961899366169753,0.0,0.0005370412804797922,3.2088614847936014e-05,-3.3061742404497676
SDK1,306,0.4065164311731978,9.218138914168646e-06,0.002360390131707728,0.00011864425746210827,-1.3463664148655001
KIAA0319,192,0.4085441892272416,4.301474210567803e-06,0.0023804550378923803,6.414495372197848e-05,-1.7588586705625815
CAMK4,118,0.4197561479644555,6.051623710078085e-06,0.002603199891344912,5.2165649258029134e-05,-1.6237634668974343
PTCHD1,1180,0.46359611083215413,0.0005484146681973363,0.009040264775755504,0.0002414432862085647,2.9709350754807
CHST10,66,0.39410166860690726,0.0,0.0013705213267928024,3.289683800922205e-05,-2.4754914416504317
GRIA1,66,0.39410166860690726,0.0,0.0013705213267928024,3.289683800922205e-05,-2.4754914416504317
ANKLE2,186,0.4105756791720569,1.323776530819616e-05,0.0018018615160687904,7.36022378315937e-05,-1.7021406054435981
DVL1P1,206,0.40143879204711647,1.5491872045357425e-05,0.001702427283701803,8.911534048650083e-05,-1.7804022819702203
PRKAB1,1298,0.4453018810014469,9.30721755483203e-05,0.0052381566677847805,0.00019808577593671828,1.09133483496815
RANBP3,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
EPS8L1,346,0.4187005277044855,4.4201490736889986e-05,0.0024400170857589967,0.00014176495217377294,-0.8325652954512738
RGPD2,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
PRKAB2,1298,0.4453018810014469,9.30721755483203e-05,0.0052381566677847805,0.00019808577593671828,1.09133483496815
RGPD5; RGPD6,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
RGPD1,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
RLN2,104,0.3831007167106752,4.534980999656103e-05,0.0007555128223210422,6.405733215153475e-05,-2.4510143855164928
FXYD3,314,0.40720099434665813,0.00012906965965154296,0.0019479335815753604,0.00015460651058241126,-0.901511232729192
RGPD4,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
RGPD3,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
RGPD8,78,0.3773080209533009,0.0,0.0006900442218161098,4.698079402309929e-05,-2.797964697845294
PRKAG1,146,0.3959145485732107,1.3248912180017638e-05,0.001269828851799155,8.134327945619191e-05,-2.038750746775145
CAPN1,180,0.41343374720130266,2.8620896999534804e-05,0.002060467153112383,8.987021301187781e-05,-1.4752544885036878
EPS8L2,346,0.4187005277044855,4.4201490736889986e-05,0.0024400170857589967,0.00014176495217377294,-0.8325652954512738
NDUFA9,214,0.41624656748227384,7.082980260267034e-05,0.0027565296497891125,9.98733565982235e-05,-1.1705751211419346
ASIC1,442,0.44838852097130244,0.00022725458695918585,0.006797918777355958,0.0001549494057559997,0.7634444264040013
SLC5A10,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SLC5A8,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SLC38A6,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
CATSPER3,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SCN1A,280,0.4214807436918991,8.350827371059129e-05,0.0029568675600326936,0.0001291908158140842,-0.7712721514273906
SLC10A7,122,0.36973933304208534,2.0211365185614018e-05,0.0007585776704296829,7.55774258571762e-05,-2.6859077893944425
SLC38A10,294,0.3982276594910403,5.498419099377997e-05,0.0018825576581492538,0.00011880092329974445,-1.495005401283564
SLC5A2,138,0.37015708714509604,2.721737725600705e-05,0.000751161400604098,8.272027337419274e-05,-2.6056829079885575
SLC5A12,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SCN8A,214,0.3930340557275542,4.464884048060161e-05,0.0015994672022652669,0.00010014641191702367,-1.832491998019255
CATSPER4,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SLC38A7,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SLC5A6,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SCN7A,386,0.39192683209200013,5.813964788802569e-05,0.0016844657591429677,0.0001673639321744247,-1.2497271331916728
COMMD9,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
SLC22A4,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
ATP1B4,102,0.3540526407530068,0.0,0.000456842703838392,6.475131176131299e-05,-3.1729588560848248
ATP1A4,822,0.44868566379500774,0.0007985364400969555,0.005827737870358909,0.0002978694875146459,2.9396749896590144
SCNN1D,742,0.41965208049254166,7.027244316653883e-05,0.0036254126356116845,0.00019480382526992912,-0.0248560929160333
SCN4A,354,0.38199119870613457,3.437977685155201e-05,0.0013184834443404618,0.00015794798985346858,-1.6274074767917848
SLC12A3,200,0.378235447469368,2.610365037449139e-05,0.0011383528040904394,0.00010773231296212771,-2.1837855310096885
SLC5A9,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
KCNE3,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
SLC38A8,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
FXYD1,488,0.4009474930911962,0.00011527405482892686,0.002149361712865923,0.00020599362063045135,-0.5730057920130374
SCNN1G,794,0.42283192472625836,8.477203211168865e-05,0.003985028369829114,0.00020420644210616956,0.20541092335488953
SLC22A5,270,0.4009791535060013,5.445271355831133e-05,0.0020206436904161972,0.0001066593036167518,-1.5219236938795508
SCN3A,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
SLC9B2,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
SLC5A5,112,0.3664838337182448,8.962543921602118e-06,0.0006865233406629588,6.845294644719502e-05,-2.8385562581302253
SLC38A11,102,0.3540526407530068,0.0,0.00045684270383839203,6.475131176131299e-05,-3.1729588560848248
CYP4F2,616,0.4128119665067881,3.6663140191401764e-06,0.002929818453487058,0.00015823172749485082,-0.6992206216342304
NPPB,1524,0.4605477961182659,0.00014386096361893242,0.010342374087227787,0.00022258115158102498,2.380865823668864
NPR1,1372,0.46201437539805296,6.031189607002262e-05,0.00935014715195614,0.00019687337532658944,1.8761923905092934
GUCY1A1,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
TRHDE,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
SCNN1A,692,0.42024247941407705,1.0833875182105905e-05,0.003666012582337075,0.00017130748124571937,-0.3113851328928955
UTS2R,746,0.4257923863826933,3.1802753502233276e-05,0.004238804743783488,0.0001916631872198593,0.08179173205842089
LVRN,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
EMILIN2,608,0.41783921665432405,4.150750532988607e-06,0.003383885224412448,0.00015479901404980012,-0.5710192992595925
RENBP,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
ACTA2,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
ANPEP,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
UTS2B,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
ACSM3,652,0.4249016818676261,4.520183736615337e-05,0.0034675718407523857,0.0001724897264701042,-0.1882840818122643
GNA11,774,0.4403972074064438,5.281378826648132e-05,0.006121211598257263,0.00018621553769726518,0.6156165287080554
ERAP2,594,0.4152764147857376,2.1257533761479854e-06,0.0029640320211918128,0.00015214095247451098,-0.7022588633809406
PTGS1,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
ATP2B1,840,0.4564699537057845,8.195297816214345e-05,0.008247731811144438,0.00018881105921053631,1.3013094332024164
GNB3,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
CORIN,610,0.4149709896216393,9.069499315544843e-05,0.0029060157931121823,0.00016257056032564776,-0.4693819701202334
TAC4,584,0.4118410381184104,0.0,0.002846228100149133,0.00015037495506753373,-0.8096127118387626
GCGR,1448,0.4601304820587169,0.000415576949145671,0.00991399026098866,0.00027763880350129,3.163786931944899
GNA12,1372,0.4619303192940962,0.00015702528934353154,0.00930132200209736,0.00022535623870467703,2.245937097952602
MAGED2,44,0.36460240531322924,1.4326190985552891e-05,0.0005194796778278064,3.148777348371823e-05,-3.1850848972120764
CLCNKB,18,0.35812264184209597,0.0,0.00045338714998508514,1.1392401082943593e-05,-3.510264941271512
CARF,44,0.38157499248572285,0.0,0.000900464672195481,2.3460938459507474e-05,-2.8693518849533985
C3orf33,44,0.38157499248572285,0.0,0.000900464672195481,2.3460938459507474e-05,-2.8693518849533985
MAPK10,862,0.44838852097130244,1.8128107453720607e-05,0.0057750491082488595,0.00016092763698871693,0.5569872049563372
CAPZB,636,0.4189250505300499,9.28783627538606e-06,0.00316020352727447,0.00014955871359312312,-0.5834714664908659
