node,weight,closeness_centrality,betweenness_centrality,eigenvector_centrality,effect_on_entropy,ls_score
TXN,1460,0.45655931586608445,4.58136706687629e-05,0.010571349886069645,0.00010669629788750967,1.3953725605670915
FNIP2,1318,0.45104030917179705,7.789870048060091e-06,0.008522311211181697,9.664754404958842e-05,0.8124979308049407
TCL1A,1330,0.4497468297710266,1.5217325255223222e-05,0.008502011393512875,9.976683791279584e-05,0.8271779864328659
ATP1B2,194,0.3722232523641758,1.2663365473818032e-05,0.0010079153811700815,0.00010411821004652211,-2.3725267127166156
RNF207,12,0.3284681087803122,0.0,6.316284212974707e-05,1.0672437484871011e-05,-4.208799028336692
ATP1B3,178,0.3722232523641758,1.2663365473818032e-05,0.0010079153811700815,9.75646976133504e-05,-2.429687795500485
KCNA5,598,0.45701666514889355,0.0002827232534994142,0.008894316598458494,0.00020376814203260096,1.78349977832828
KCNJ3,476,0.4284189858289227,9.798770120044016e-05,0.003457813315103073,0.00019141515353915395,0.05465899887750908
KCNE1,472,0.4440168104401681,0.0002412480647828528,0.007065656551059806,0.00017552373568996416,0.9424176456590505
KCNE4,204,0.382114440172079,7.113653122175718e-07,0.0010747901295213242,0.00010118316309615238,-2.1934051110955353
HCN2,252,0.38228908779280135,8.146628407958773e-06,0.0011877790571490302,0.00012331137063092967,-1.9740059776263352
CACNB2,338,0.4155935572026003,3.086054951516467e-05,0.0024904169511475475,0.00014660421174461646,-0.8608990450646807
CACNA1D,618,0.4327785443256295,0.0003242339606976705,0.005149413280459815,0.00023289835719886298,1.1534926508344967
PKP2,350,0.400055801347204,3.434217986166872e-05,0.0019284209994136024,0.00015303735680127772,-1.1909228178736693
CTNNA3,164,0.3768349915524686,0.0,0.000890332520832493,8.551227282005414e-05,-2.4644805702916606
CACNA1C,412,0.42325208737454667,4.068262142288651e-05,0.004602055487555957,0.00016148414266758948,-0.29034869468939495
HCN4,274,0.38615727916281933,1.0706656225507748e-05,0.0013474279799980276,0.00012873415575676006,-1.8166626970581812
KCNE1B,204,0.382114440172079,7.113653122175718e-07,0.0010747901295213242,0.00010118316309615238,-2.1934051110955353
KCND3,314,0.40197845328206977,2.1849614860457193e-05,0.001776661170972966,0.00015008752250444957,-1.2358996507494926
KCNH6,204,0.382114440172079,7.113653122175718e-07,0.0010747901295213242,0.00010118316309615238,-2.1934051110955353
DSG2,164,0.3768349915524686,0.0,0.000890332520832493,8.551227282005414e-05,-2.4644805702916606
KCNE3,306,0.3894838960031044,3.134761469789092e-05,0.0015068405633891556,0.0001479100656993637,-1.532172797151809
KCNJ5,364,0.4030276260841632,3.635008307278829e-05,0.0018806177095370003,0.0001716750050384519,-0.988175634657697
DSP,2134,0.4532604768786127,0.00017666109784221444,0.010422659217464712,0.0001266200278973173,2.1469907216682858
CACNA2D1,418,0.4194316757208525,2.3086679393130288e-05,0.0038917754644163817,0.0001685003239320082,-0.4297355735791837
HCN3,210,0.41224791555427776,2.640437921740576e-05,0.0020615473629598527,0.00010138108488710884,-1.3938813764585631
SNTA1,160,0.39450514896627625,6.5164685109420215e-06,0.001242874408376981,8.214043559817696e-05,-2.06685263413626
NOS1AP,310,0.4346338717360239,2.2561458252651262e-05,0.0049415111262177906,9.931877139379708e-05,-0.5560345088626062
GJA5,664,0.4526472445206097,0.0002473321200477252,0.008672815964888052,0.00019159311951533198,1.5569581832129478
AKAP12,570,0.4525247971145176,4.1723075014996954e-05,0.008848213426859616,0.00015414889460174663,0.8555202085077815
TACR2,112,0.3979620157805004,0.0,0.0016177343045388533,4.945516332099942e-05,-2.228459085746813
GJB6,216,0.43388233259845244,2.2918175426493568e-06,0.004743005081249894,7.838238929558372e-05,-0.8436075010151955
RAP1A,560,0.44678388604495883,8.97068859424057e-05,0.006114552777859096,0.00014718755167741904,0.46442753406066
SLC5A5,120,0.35893859743232126,1.0415759825919212e-05,0.0006071294365030465,7.946880932507838e-05,-2.9257640171544645
ITPR2,104,0.4031409406755834,2.0419035588608096e-05,0.002282084911498827,5.5405398265762074e-05,-1.9694785483205302
AQP8,18,0.3352931351261066,0.0,0.00010414091744557669,1.5794000443491996e-05,-4.019993749833383
FDX1,42,0.36703722665106414,4.3283598831112444e-06,0.0005338216910825354,2.941417660373702e-05,-3.181960089694753
TUBG2,66,0.3626476858040973,1.6096418324057046e-06,0.00039609758964128386,4.3473971901519803e-05,-3.1792586595835814
SSNA1,180,0.43151332760103184,3.1947596644596994e-05,0.0035792125834866193,8.066743678369903e-05,-0.9748549660811583
BLOC1S2,278,0.42189995796553176,4.076975176712437e-05,0.002906849777051864,0.00011509393385722433,-0.9262627954825023
NEDD1,46,0.3513617587341595,0.0,0.0002887270996186059,3.289102729553406e-05,-3.520649290719825
TUBG1,66,0.3626476858040973,1.6096418324057046e-06,0.00039609758964128386,4.3473971901519803e-05,-3.1792586595835814
RPL13A,180,0.4042124763400588,1.0728684824235288e-05,0.0018222841525897856,9.13807795903665e-05,-1.7106624540243307
MPV17,44,0.3568838003129,0.0,0.0004024180934758993,2.6417428529157405e-05,-3.4388346383667017
NR5A2,436,0.4494849977608598,0.0001297560962366867,0.006540436161601885,0.00016651463438677183,0.6996604131980219
RHCG,44,0.3568838003129,0.0,0.0004024180934758993,2.6417428529157405e-05,-3.4388346383667017
N4BP1,50,0.37801295570955107,2.3887418052673656e-06,0.0009602874208115715,2.9719649891291056e-05,-2.89917607329522
COPS9,20,0.35507835992500086,2.6692088370104675e-07,0.00029397740808713375,1.4662959678446441e-05,-3.5878928538857586
IFT81,76,0.3670506491131834,0.0,0.0007958693987101354,4.117866692787686e-05,-3.0545280575749496
TCTN1,76,0.3670506491131834,0.0,0.0007958693987101354,4.117866692787686e-05,-3.0545280575749496
INTU,1270,0.4614500482736426,0.00020524909196404097,0.013767688448240193,0.0002278877590349282,2.891715576723924
FBXL17,178,0.4096233114312533,1.3598832437348134e-05,0.0023013026848299357,8.279318570103555e-05,-1.599988877655785
TTC21B,988,0.4516491922782703,4.1949351065091203e-05,0.00881798365725611,0.00017549865162536094,1.2635528740584607
C2CD3,658,0.4397949347121199,2.0324138285571447e-05,0.008256510211387378,0.00014621911657464182,0.48272570078735894
FBL,192,0.37254101403013884,9.809896994992391e-06,0.0008091471228463777,0.00010788144980722336,-2.3680348664492508
FBLL1,94,0.3529184247538678,4.575291667231832e-06,0.00021537195484136917,6.389256309979885e-05,-3.2353404093762537
HOXD13,236,0.41410182358280384,1.3724562714560172e-05,0.004874555927717507,9.743435056108751e-05,-1.0756985502479566
IFT52,742,0.4416332995995952,2.649216951699105e-05,0.010357180118875863,0.0001664166212815843,0.9668168520259236
FREM2,154,0.412637724058543,1.5378559432495084e-05,0.004016830742455401,6.907059319338771e-05,-1.4550077293734311
ECE1,94,0.3964529762610104,0.0,0.0029342288363768338,4.3409677978445416e-05,-2.168254340420259
TMEM107,346,0.4150607890166239,1.9942860202565275e-06,0.005109098651101681,0.00010892675066287438,-0.8968559284220037
LNPK,152,0.4023813341885824,6.507528816817178e-07,0.0037762312510326948,6.206046818491018e-05,-1.7771201886551993
HOXC11,478,0.4287300841484772,1.1556078459511138e-05,0.00807665221855274,0.0001325106248959429,-0.004225274005603717
CBFB,160,0.3917183780197479,1.463860357986273e-06,0.0013995855424809357,7.129259872229454e-05,-2.1947145111617523
HOXA9,642,0.4528719036231557,9.786456844030563e-05,0.012017669781296553,0.00018202879939721583,1.5688142751227145
LYL1,92,0.38883508309766396,2.3015193249442458e-06,0.0015703809364248423,4.941992149554153e-05,-2.4353352466370772
PPFIA3,228,0.4088724132312205,8.721544311450657e-06,0.002272753195026894,9.721629582770674e-05,-1.4926279889398857
SYNGR1,280,0.42765232211333615,0.00026118017879750855,0.002422638033930038,0.00013746335148390187,-0.28068823248700747
SHISA8,28,0.35405128928710006,0.0,0.0003105601121095042,2.076473934131684e-05,-3.559565512633265
SYP,136,0.4045709218428796,9.397599310129655e-06,0.0020299671714303666,6.509026684220487e-05,-1.8983487675913788
HOXB2,272,0.4138286468211429,1.892969118472546e-05,0.004325419778787841,0.00011707467703381269,-0.9694948144761748
TSHZ1,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HES4,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HOXC8,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HES2,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HOXD3,810,0.45674630261660976,0.0001251835488803901,0.012882799754452256,0.00019749486483178202,2.020341344503978
OTX1,206,0.4103098683672635,1.5711173063400537e-05,0.0036188856695120925,9.41369122884339e-05,-1.3353382581505837
PCSK5,208,0.3984834047959346,3.189373626020257e-06,0.0027257821190280578,9.146792269554282e-05,-1.725697826703148
HOXB9,442,0.43785717401736246,5.3774589773905505e-05,0.007089624538619812,0.00015496114652790993,0.2936075917757754
HOXC10,438,0.43227529178689866,3.5289175489652846e-05,0.005803612042130945,0.00014810503767392902,-0.05397611980405807
HES3,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HOXC5,208,0.3984834047959346,3.189373626020257e-06,0.0027257821190280578,9.146792269554282e-05,-1.725697826703148
HOXC9,378,0.43491637056937343,3.339058605294599e-05,0.005809447838794409,0.0001401717221156673,-0.09745412393147644
CYP26C1,104,0.37607253924837947,0.0,0.0013080775025838371,5.960172195074165e-05,-2.65777078990258
HOXC6,208,0.3984834047959346,3.189373626020257e-06,0.0027257821190280578,9.146792269554282e-05,-1.725697826703148
HOXA6,208,0.3984834047959346,3.189373626020257e-06,0.0027257821190280578,9.146792269554282e-05,-1.725697826703148
HOXC4,264,0.4160242062505181,1.0656706139526505e-05,0.004536467395733505,0.00011054456347281416,-0.9670319524877162
GRSF1,380,0.3960306186868687,6.640279304086198e-05,0.001999900946710932,0.00015450641840075718,-1.1766027205173681
HES6,258,0.42770699279839774,1.626008169219737e-05,0.005242186323873216,0.00010454423788175404,-0.6779422179148917
HOXA10,444,0.4439186200796108,3.94393135971559e-05,0.009050353726778973,0.00014414966379305838,0.5375614991998706
HOXB6,182,0.391153546375682,2.7433499302764353e-06,0.002234104060080022,9.060416157424811e-05,-1.9593520157656974
CCDC134,84,0.3840443849244308,0.0,0.0011628147861431487,3.295449247175952e-05,-2.7083881155556577
PPP2R3C,262,0.4203450875282687,3.860486605883452e-06,0.0034543452408941893,9.066852654093793e-05,-1.1520180532693896
PITX2,484,0.4246308753225875,1.6000174053689063e-05,0.0042297591807258445,0.00014769683520476917,-0.39967258841624537
RBM15,828,0.44670434821309357,0.00036230185109114785,0.006556687208967037,0.00020873386169206753,1.644386361710422
SPOCD1,132,0.3721956465309452,0.0,0.0007627499943627778,6.082054415301741e-05,-2.773088227510657
CTCF,452,0.41370924529079595,4.8859863782720434e-05,0.0022625498614146423,0.00016860759513015466,-0.6599097830200983
EHMT1,652,0.44640633339263475,0.00016313468280270115,0.006289506666715448,0.00018441526725254676,0.9407560022120347
KMT2E,312,0.43985275428371096,4.577389051860913e-05,0.0049334695411892586,0.00011742720678675767,-0.27297944103661975
DNMT3B,132,0.3721956465309452,0.0,0.0007627499943627778,6.082054415301741e-05,-2.773088227510657
HELLS,256,0.4129772876892693,8.368332440220128e-06,0.00284427294730799,0.00010301832790027277,-1.2831825460368287
RXRA,520,0.44539605058797427,7.747721289329006e-05,0.007716056077873338,0.0001621661261008711,0.6704164296861774
KCTD7,24,0.3437564216727173,0.0,0.00016251969805545707,1.6355496436304406e-05,-3.827082059951912
CHRNA2,48,0.37962857899315405,0.0,0.0010048272414749464,3.0350019612157553e-05,-2.861532235426273
PHOX2B,1256,0.4759127548601233,0.0002610055138821991,0.016197178015174243,0.00023432318844918143,3.6098850386104315
CNGB1,48,0.37962857899315405,0.0,0.0010048272414749464,3.0350019612157553e-05,-2.861532235426273
CHRNA6,212,0.38915167493796526,5.66855234416168e-05,0.0013645636722654849,0.00012151730006237926,-1.7568333048908014
CHRNA4,320,0.4395060647195341,3.919349828583289e-05,0.005808122271250007,0.0001299405320001057,-0.10102167207557446
CHRNA5,48,0.37962857899315405,0.0,0.0010048272414749464,3.0350019612157553e-05,-2.861532235426273
CHRNB3,212,0.38915167493796526,5.66855234416168e-05,0.0013645636722654849,0.00012151730006237926,-1.7568333048908014
SLC34A1,774,0.4546978345564918,6.994789672641482e-05,0.010522015717896,0.0001657078827452807,1.359328421899251
METTL18,236,0.3997053084305683,3.688266803073244e-05,0.0012076189751331675,0.00011769431915631401,-1.6006141319004321
EEF1AKMT2,20,0.3400874191034459,0.0,0.00011655969962068958,1.7682654325668068e-05,-3.9027975488095024
SETD7,34,0.3555689386424826,3.4609192175411396e-06,0.0003502598034545021,2.5570599706981056e-05,-3.478467427071206
SETD3,20,0.3400874191034459,0.0,0.00011655969962068958,1.7682654325668068e-05,-3.9027975488095024
KLHL10,514,0.45473903588256614,0.00012153925010277762,0.008225926402319764,0.00016012769216544598,0.989421192895069
FH,552,0.44254850088183423,8.259799279902279e-06,0.005619655525692185,0.00015307657186802714,0.20186827683381003
PTH,794,0.465840527244036,0.00016594477018823007,0.01095853818172978,0.00017645499317886504,1.9146807134292954
RIC8A,642,0.42810833866496056,7.387044125697852e-06,0.0035546194164401876,0.00014932694237224098,-0.3014348445982242
LRRN4,564,0.41199408915524177,0.0,0.0023061046071357416,0.00013838161110690805,-0.9240421349578801
TANC1,678,0.435293607424755,3.6301414863070455e-05,0.004237168567073967,0.0001663321425251496,0.12572402835132407
TAFA2,564,0.41199408915524177,0.0,0.0023061046071357416,0.00013838161110690805,-0.9240421349578801
TTC36,718,0.43718965066643434,3.954976720930557e-06,0.0052789904417533725,0.00016206621770464835,0.21688147383458073
NPS,684,0.42418223311638914,4.158535587533732e-06,0.0036521538975639047,0.00015565718345200708,-0.30658730136748563
NDRG4,1004,0.4418082577691698,1.0458649985310555e-05,0.007331877170297244,0.00016665236145207984,0.7783429105913952
IFT20,908,0.45494515456440937,0.00013794084479820264,0.008498218739236316,0.000197588928221748,1.5831314582092588
B3GAT1,722,0.4269973623755637,8.349511497213226e-05,0.003141661203761387,0.0001888627243094021,0.10732277470603951
PDE8B,650,0.43307732136693133,8.529249524982629e-06,0.0036080347027007856,0.00015691998548206243,-0.12932846617561677
HMGCR,726,0.4521171171171171,2.260622620862898e-05,0.006499141065756482,0.00016038489923353438,0.6965036399948805
HRH1,880,0.45393695445705756,3.121922565523787e-05,0.007858700142874889,0.00018892503935497018,1.2079051058723569
NNMT,78,0.3967036876012806,5.361322927098104e-06,0.0016369283854104418,4.1663302567940264e-05,-2.320590995827656
HTR1A,68,0.38543066702507583,1.6802750544276888e-07,0.0009541689321299941,3.490706630948637e-05,-2.698900043837269
CHL1,1010,0.43898705388383485,1.9788782665327487e-05,0.00701869317000014,0.0001525422194088577,0.6054394320406236
JPH3,444,0.45492453428817475,4.891514887022385e-05,0.007449272557281115,0.00014891913023085124,0.6427683706160998
MFN2,716,0.44900241567504695,0.00012299165755747622,0.008021906823237751,0.00018567944074376896,1.164151166480317
GJA1,928,0.4645898907609702,7.13995823371554e-05,0.00971811539766926,0.00017973574908225487,1.6828827695295163
GFRA3,258,0.39791468442752936,1.0058648930376498e-06,0.0020720334003230243,9.050531520493621e-05,-1.7883754985320413
PHOX2A,90,0.382376471484628,0.0,0.0010903614426914395,3.7097869029167896e-05,-2.7182324091375527
RGS2,352,0.45346525707057017,9.759501849602833e-05,0.006819535394062479,0.00013178043945671902,0.45126825354154987
LAX1,84,0.4147177919180233,0.0,0.0028753722102079315,3.780990657453742e-05,-1.8361654370159595
CBLC,254,0.4303292745669696,6.549785706546995e-05,0.004125418640422916,0.00011576550287983878,-0.5768494249966527
DEFB114,404,0.45126337559571983,2.393131923285324e-05,0.010258981608604346,0.0001299784127564152,0.6706494475391886
IRAK3,294,0.4471222380612972,2.9580044104040452e-05,0.007304060530116986,0.00010635581537421501,0.023510369925194147
COL8A2,296,0.41934405682055564,1.7266528954960653e-06,0.004074261908544006,8.307807650531629e-05,-1.1392810687518349
SHROOM2,26,0.37794178559325226,0.0,0.0009123994181674582,1.4618997672855016e-05,-3.033709758805737
LCE1D,74,0.39853087155052613,0.0,0.0014554125644336538,4.3549412797716514e-05,-2.301766460963659
HRH3,74,0.39853087155052613,0.0,0.0014554125644336538,4.3549412797716514e-05,-2.301766460963659
METTL23,74,0.39853087155052613,0.0,0.0014554125644336538,4.3549412797716514e-05,-2.301766460963659
SLC1A4,74,0.39853087155052613,0.0,0.0014554125644336538,4.3549412797716514e-05,-2.301766460963659
MGAT3,470,0.43994915402822826,1.6362759797584722e-05,0.005076252294875864,0.0001365388378911092,-0.07010843166536096
GNAS,630,0.4503118130019292,5.8806376227917004e-05,0.0072030066995659205,0.00018184457222680805,0.8942012568983857
HLA-DRA,120,0.4084730587660752,1.7844971615393953e-05,0.0021706173342642167,6.675414409684777e-05,-1.7831855961967735
C5AR1,1136,0.469831016243037,0.0001727807196160596,0.014688315574012619,0.00020904100770380296,2.8866522601428914
SETD5,116,0.4169747829338208,1.147126946181787e-05,0.0023382374722622844,6.192845714636519e-05,-1.6342594965284705
